2.0610857009887695, 1.0225715637207031
1.9550459384918213, 1.0266907215118408
1.9615885019302368, 0.9914742708206177
1.9591412544250488, 1.003365159034729
1.968112587928772, 0.9516283273696899
1.8996610641479492, 0.9559565186500549
2.0296263694763184, 1.0946953296661377
2.0149691104888916, 1.1237215995788574
1.9528584480285645, 0.7378491163253784
1.9714258909225464, 0.733882486820221
2.0594499111175537, 1.1650538444519043
1.947312593460083, 1.2978638410568237
1.9683012962341309, 1.2474122047424316
1.970123291015625, 1.249203085899353
2.02266788482666, 1.3306903839111328
1.9694403409957886, 1.347076416015625
1.9489576816558838, 1.3198410272598267
1.952185869216919, 1.6076046228408813
1.9675633907318115, 1.2306751012802124
1.9039208889007568, 1.4029264450073242
1.9478092193603516, 2.2580153942108154
1.991077184677124, 0.6551457047462463
1.9933724403381348, 0.583945095539093
1.977622389793396, 0.3246462941169739
2.0239479541778564, 0.6830999255180359
2.027141571044922, 0.7415710091590881
1.9889150857925415, 0.7306054830551147
2.0008492469787598, 0.6975359320640564
1.9816890954971313, 0.666297972202301
1.9843146800994873, 0.647133469581604
1.989757776260376, 0.6547484993934631
1.9878854751586914, 0.676898717880249
2.0119640827178955, 0.7520043253898621
1.9897818565368652, 0.7707045078277588
1.9912794828414917, 0.7975649833679199
1.9835000038146973, 0.7936086058616638
1.992199182510376, 0.8170934319496155
1.9799847602844238, 0.8690086603164673
1.9980143308639526, 0.8310629725456238
1.9714752435684204, 0.891523540019989
1.9917404651641846, 0.785998523235321
2.023721694946289, 0.8157564401626587
1.9783388376235962, 0.7554818987846375
2.064105987548828, 0.7971261739730835
2.0100488662719727, 0.7929378747940063
1.9939332008361816, 0.7781690955162048
1.9967037439346313, 0.796664834022522
1.9783251285552979, 0.7566747069358826
1.9580026865005493, 0.7862228751182556
1.9628634452819824, 0.5250169038772583
2.005725383758545, 0.3845560550689697
1.962897777557373, 0.20580285787582397
2.0862534046173096, 1.075716495513916
1.9956752061843872, 1.1049582958221436
1.9940986633300781, 1.1092678308486938
1.9809811115264893, 1.0830925703048706
1.9964542388916016, 1.0980157852172852
1.9794743061065674, 1.0350956916809082
1.9404723644256592, 0.9975176453590393
1.921450138092041, 0.8576714396476746
2.106964111328125, 1.0692634582519531
1.9780362844467163, 1.0874100923538208
2.0199601650238037, 1.09732186794281
1.976547360420227, 1.0851986408233643
1.9934804439544678, 1.0723458528518677
1.9841829538345337, 1.046593189239502
2.0022504329681396, 1.0913347005844116
1.9601105451583862, 0.9852351546287537
1.9870506525039673, 1.0041959285736084
1.979223608970642, 1.1420542001724243
1.9619958400726318, 1.148977518081665
2.0127766132354736, 1.0987704992294312
1.905248999595642, 1.0842955112457275
1.9904357194900513, 1.0135729312896729
1.9725552797317505, 0.9108939170837402
1.9889463186264038, 0.979548454284668
1.982698917388916, 0.9695000648498535
2.0323872566223145, 1.0170005559921265
1.9956086874008179, 0.9928110837936401
2.0066959857940674, 1.04152250289917
1.969377040863037, 1.0176527500152588
2.031301498413086, 1.0746638774871826
1.9619760513305664, 1.0449284315109253
1.9934272766113281, 1.0878307819366455
1.9824832677841187, 1.123056411743164
2.0098423957824707, 1.0906517505645752
1.9621858596801758, 1.124126672744751
1.9756879806518555, 1.1447527408599854
1.9588220119476318, 1.1543567180633545
1.956433892250061, 1.0751173496246338
2.0291635990142822, 1.0664113759994507
1.947249174118042, 1.1151485443115234
1.9218738079071045, 1.1335681676864624
1.9119971990585327, 1.0782570838928223
1.996058464050293, 1.0129032135009766
1.8656277656555176, 1.124744176864624
1.9460898637771606, 0.8527244925498962
1.9278700351715088, 0.9933227300643921
2.1322336196899414, 1.3614833354949951
1.9542648792266846, 1.473008632659912
1.9643337726593018, 1.7779231071472168
1.8767850399017334, 3.047718048095703
2.8951797485351562, 1.0334477424621582
1.9770739078521729, 0.955238938331604
2.0044350624084473, 0.9281833171844482
2.0080771446228027, 0.944741427898407
1.972800850868225, 0.9245232343673706
1.9737346172332764, 0.9469895362854004
2.003305196762085, 0.9448200464248657
1.993016004562378, 0.9361361861228943
1.9913811683654785, 0.918360710144043
1.9296921491622925, 0.6371883153915405
1.9621388912200928, 0.840192437171936
2.0696370601654053, 0.9786651134490967
2.0041236877441406, 0.9674329161643982
1.9752298593521118, 0.9663934111595154
1.972249150276184, 0.9806170463562012
1.995000958442688, 0.9985535740852356
1.95547354221344, 0.9655939340591431
1.9427292346954346, 0.9997379779815674
1.9732791185379028, 0.9959707856178284
2.0042922496795654, 0.9635756611824036
1.9542346000671387, 1.0158051252365112
1.970957636833191, 1.039063572883606
1.9885308742523193, 1.0737636089324951
1.968829870223999, 1.0181128978729248
2.045459747314453, 0.8985214233398438
2.032413959503174, 0.9589391946792603
2.0129189491271973, 0.9251076579093933
2.0004305839538574, 0.9236577153205872
1.9959453344345093, 0.9391417503356934
1.9853001832962036, 0.9167824387550354
1.9671764373779297, 0.9130285978317261
1.9881749153137207, 0.9184017181396484
1.9539990425109863, 0.9095930457115173
1.9054046869277954, 0.7201384902000427
1.954097032546997, 0.8247523903846741
2.029773235321045, 0.8670777082443237
1.9793384075164795, 0.8532616496086121
1.9327839612960815, 0.9118175506591797
2.0999703407287598, 1.01560640335083
1.9929388761520386, 1.1063865423202515
1.998772144317627, 1.014761209487915
1.993996500968933, 0.9405503273010254
2.002732753753662, 0.9581948518753052
1.9736049175262451, 0.9547119140625
1.9494495391845703, 0.9766091108322144
1.9679666757583618, 0.9998732209205627
1.9383254051208496, 0.973173975944519
1.9673981666564941, 0.9542601704597473
2.0312628746032715, 0.8499723672866821
1.9879932403564453, 0.8717421889305115
1.975053071975708, 0.8023455739021301
1.9682602882385254, 0.7193633913993835
1.9404191970825195, 0.6286441087722778
1.9017057418823242, 0.5839677453041077
1.8746417760849, 0.9214502573013306
2.0038528442382812, 0.47610723972320557
2.141483783721924, 0.7833736538887024
2.0100064277648926, 0.8651150465011597
2.0111827850341797, 0.901049792766571
2.0012333393096924, 0.9324567914009094
1.9776623249053955, 0.9385789036750793
1.9779536724090576, 0.9094934463500977
1.9847123622894287, 0.8971282243728638
1.97111177444458, 0.9366703033447266
2.0186307430267334, 0.8451266884803772
1.979058861732483, 0.8884710669517517
1.984567642211914, 0.8585554361343384
1.9556360244750977, 0.8141493201255798
1.9756649732589722, 0.7282846570014954
1.9904979467391968, 0.6587732434272766
2.0008840560913086, 0.7472013831138611
1.9819256067276, 0.6939831972122192
1.999577283859253, 0.8931264281272888
1.9788190126419067, 0.9311665296554565
1.9560154676437378, 0.6272122263908386
1.9823704957962036, 0.9742839932441711
1.9632246494293213, 0.996738076210022
1.9762084484100342, 0.7962856292724609
1.9075286388397217, 0.9794405698776245
1.9132435321807861, 0.7542900443077087
1.9427926540374756, 0.9526879191398621
2.081005334854126, 0.8227992057800293
1.957284688949585, 0.9009538888931274
1.9851679801940918, 0.9173216819763184
1.8893563747406006, 0.5478463172912598
2.0909903049468994, 1.2344859838485718
2.043929100036621, 1.117587924003601
1.9803677797317505, 0.9893897771835327
2.0038692951202393, 0.978503942489624
1.980217695236206, 1.0747555494308472
1.9827384948730469, 1.1464003324508667
1.9984158277511597, 1.2599694728851318
1.9794602394104004, 1.3453997373580933
1.9869041442871094, 1.5123488903045654
2.00949764251709, 1.5899803638458252
1.96451997756958, 1.6579797267913818
1.951035737991333, 1.9774425029754639
1.9922516345977783, 1.8407093286514282
2.026576280593872, 1.5815281867980957
1.9888556003570557, 1.4192378520965576
2.027754068374634, 0.9406554698944092
1.9819161891937256, 0.8029649257659912
1.9510860443115234, 0.5331169366836548
1.9801896810531616, 0.8006971478462219
2.0119497776031494, 0.9259786605834961
1.9927384853363037, 1.0939360857009888
1.9616193771362305, 1.135498285293579
2.0082168579101562, 1.2812809944152832
1.9603009223937988, 1.2293727397918701
1.9546053409576416, 1.2940125465393066
1.9572272300720215, 1.3143188953399658
1.951357364654541, 1.50688636302948
1.9612938165664673, 1.7181813716888428
1.9466749429702759, 1.1215629577636719
2.016766309738159, 1.1348530054092407
1.9730699062347412, 0.7655785083770752
1.9101871252059937, 1.0844331979751587
1.847336769104004, 0.8347574472427368
2.1121785640716553, 1.935665249824524
1.9919304847717285, 1.3351644277572632
1.9585222005844116, 1.3558160066604614
1.9289765357971191, 1.500685453414917
1.8979849815368652, 1.8352433443069458
1.727988600730896, 0.9365395307540894
2.004237651824951, 0.918937623500824
2.001011610031128, 0.9242798686027527
2.0047175884246826, 0.9844141602516174
1.9963572025299072, 1.0333404541015625
1.9934718608856201, 1.0569809675216675
2.0002992153167725, 1.0744452476501465
1.9947504997253418, 1.0753889083862305
1.9947757720947266, 1.0951802730560303
1.988692283630371, 1.1340382099151611
1.98906409740448, 1.1587587594985962
1.9998643398284912, 1.1227611303329468
1.9947611093521118, 1.1027157306671143
1.9937517642974854, 1.1263478994369507
1.990330457687378, 1.1150760650634766
1.9919698238372803, 1.1289058923721313
1.9833734035491943, 1.0931286811828613
1.9655921459197998, 1.2718195915222168
1.9571001529693604, 0.8520237803459167
2.006845235824585, 0.8016350865364075
2.0141234397888184, 0.8693817853927612
1.9837431907653809, 0.802802562713623
2.005577325820923, 0.845840573310852
1.9866567850112915, 0.8632102012634277
2.0228757858276367, 0.9016651511192322
2.003739833831787, 0.97711181640625
1.993253231048584, 1.0261752605438232
1.9878365993499756, 1.0779404640197754
1.9961767196655273, 1.033511757850647
1.9959304332733154, 1.0234217643737793
2.0032687187194824, 1.099513053894043
1.9816219806671143, 1.1969432830810547
2.008793592453003, 1.2419975996017456
1.9930400848388672, 1.2510250806808472
1.9996991157531738, 1.2577152252197266
1.9813690185546875, 1.2150518894195557
1.9965499639511108, 1.239650011062622
1.9948583841323853, 1.2567623853683472
1.9928014278411865, 1.217609167098999
1.9916824102401733, 1.0954670906066895
1.9753843545913696, 1.0290800333023071
1.9610439538955688, 1.194047451019287
2.095670223236084, 1.1049888134002686
1.9967172145843506, 1.1481459140777588
1.9878857135772705, 1.0770041942596436
1.967600703239441, 1.073060393333435
1.995543360710144, 1.1780775785446167
1.9672884941101074, 1.183395504951477
1.9838740825653076, 0.8341861367225647
1.9897183179855347, 0.9636591076850891
1.9388359785079956, 1.6560578346252441
2.007375478744507, 1.168824315071106
2.010593891143799, 1.023851990699768
2.030531406402588, 1.0624074935913086
1.9259083271026611, 1.0549050569534302
1.9508249759674072, 1.4941346645355225
1.9420045614242554, 1.4706411361694336
1.9992785453796387, 1.4573259353637695
2.0098886489868164, 1.2361763715744019
1.9675357341766357, 1.2287683486938477
1.973588228225708, 1.1787700653076172
1.9748790264129639, 1.2324427366256714
1.88395094871521, 1.4659757614135742
1.8229154348373413, 0.6950736045837402
2.0095884799957275, 1.1536461114883423
1.9527902603149414, 0.939631462097168
2.0445566177368164, 0.5679320096969604
1.9223430156707764, 0.7275606989860535
2.1935715675354004, 1.789384126663208
1.9432730674743652, 2.8551111221313477
2.396763563156128, 0.7812322974205017
1.9958610534667969, 0.726030170917511
1.98849356174469, 0.7257493138313293
1.9860597848892212, 0.7170872688293457
1.9851919412612915, 0.7072676420211792
1.969761848449707, 0.6901198625564575
1.9724308252334595, 0.692052960395813
1.9601223468780518, 0.6707695126533508
1.9823697805404663, 0.6408446431159973
1.9447002410888672, 0.6510916948318481
2.0308403968811035, 0.7297019958496094
2.013349771499634, 0.737779974937439
2.0232701301574707, 0.7348813414573669
1.9882038831710815, 0.7117650508880615
1.9782860279083252, 0.6669110655784607
1.9226553440093994, 0.4810238182544708
1.934287667274475, 0.2869408428668976
2.055925130844116, 1.03597092628479
2.0043413639068604, 1.0996602773666382
2.0022406578063965, 1.0979458093643188
1.9960367679595947, 1.1113494634628296
1.993632435798645, 1.1176680326461792
1.9971563816070557, 1.1031402349472046
1.9964673519134521, 1.1026254892349243
1.9910895824432373, 1.0963072776794434
1.9929194450378418, 1.101880669593811
1.9892867803573608, 1.0793700218200684
1.9977738857269287, 1.0719550848007202
1.9791765213012695, 1.0419291257858276
1.9999110698699951, 1.069211721420288
1.986713171005249, 1.0921648740768433
1.9947330951690674, 1.0932368040084839
1.9877480268478394, 1.073117971420288
1.9831228256225586, 1.0964386463165283
1.9960311651229858, 1.1010212898254395
1.9797946214675903, 1.0754926204681396
1.963555932044983, 1.141827940940857
1.9498765468597412, 1.1127907037734985
1.9574739933013916, 1.1593846082687378
1.9806623458862305, 1.2764029502868652
2.0572681427001953, 1.3120856285095215
1.985605239868164, 1.3588495254516602
1.9739341735839844, 1.3543803691864014
1.9547470808029175, 1.5491145849227905
2.01798415184021, 1.3697658777236938
2.0315439701080322, 1.2855205535888672
2.00291109085083, 1.1779940128326416
1.9609558582305908, 1.0519671440124512
1.9719234704971313, 0.9953533411026001
1.9414141178131104, 1.0546902418136597
1.9044603109359741, 0.6488398909568787
1.9957674741744995, 0.8249300718307495
1.9709904193878174, 1.5154701471328735
1.9547560214996338, 1.448351502418518
1.9631701707839966, 1.0723425149917603
1.9346554279327393, 1.5561965703964233
1.9541466236114502, 0.9333076477050781
1.9269827604293823, 1.6049158573150635
1.9576690196990967, 1.1988186836242676
2.0082921981811523, 0.8276897668838501
1.9926962852478027, 0.7170054912567139
1.976837396621704, 0.33750125765800476
1.893612265586853, 0.9490686655044556
1.9386308193206787, 0.9110279083251953
1.8934677839279175, 0.3299476206302643
2.0632803440093994, 1.3255881071090698
1.9652094841003418, 1.4585107564926147
1.9897072315216064, 1.423046588897705
1.970676064491272, 1.5725573301315308
2.0232791900634766, 1.5333924293518066
1.967280387878418, 1.502258062362671
2.0072574615478516, 1.46364164352417
1.9472472667694092, 1.6340807676315308
1.932326078414917, 1.7851603031158447
2.1395375728607178, 1.2047218084335327
1.9880657196044922, 1.1784006357192993
1.9987832307815552, 1.1920361518859863
1.9923064708709717, 1.203803300857544
1.9914287328720093, 1.2062911987304688
1.9954185485839844, 1.2147523164749146
1.9861786365509033, 1.21958327293396
2.001833438873291, 1.2098585367202759
1.9815175533294678, 1.2195771932601929
1.9719265699386597, 1.2310028076171875
1.966760277748108, 1.2906302213668823
1.9837265014648438, 1.3058264255523682
1.990877628326416, 1.2458407878875732
1.9833296537399292, 1.1867668628692627
1.964324712753296, 1.3539605140686035
1.9609882831573486, 1.3338220119476318
1.9798283576965332, 1.263829231262207
1.957308053970337, 1.2570759057998657
1.9497888088226318, 1.3906562328338623
2.0835394859313965, 1.3288801908493042
2.0113167762756348, 1.2547203302383423
1.97940993309021, 1.2659862041473389
1.9745538234710693, 1.2706772089004517
1.9648139476776123, 1.2503230571746826
1.9162182807922363, 1.356197714805603
1.970585584640503, 1.4106502532958984
1.9726836681365967, 1.36290442943573
1.9983177185058594, 1.255190372467041
1.9388511180877686, 1.9320402145385742
1.9766197204589844, 0.9906405806541443
1.9846751689910889, 0.9720134139060974
1.9748783111572266, 0.9572014212608337
1.9699084758758545, 0.9903942942619324
1.9462580680847168, 1.0137306451797485
1.9452869892120361, 1.0307400226593018
2.004927158355713, 0.9397977590560913
1.9704523086547852, 0.9545363783836365
1.9849543571472168, 0.9763888716697693
1.9884071350097656, 1.010583519935608
1.9377192258834839, 1.013877034187317
1.998220443725586, 0.9230404496192932
1.9791404008865356, 0.9031479358673096
1.9200255870819092, 1.0540322065353394
1.9384795427322388, 0.8308959007263184
1.9242770671844482, 0.7909648418426514
2.1142096519470215, 0.7160190343856812
1.9948101043701172, 0.6757669448852539
1.969594955444336, 0.5880628824234009
1.9413515329360962, 0.34640100598335266
1.886322259902954, 1.2124608755111694
1.986089825630188, 1.3067609071731567
1.988961935043335, 1.3527377843856812
1.9659538269042969, 1.355015754699707
1.9747188091278076, 1.333669662475586
1.9861851930618286, 1.3254752159118652
2.003415107727051, 1.2798264026641846
1.9610974788665771, 1.3368726968765259
1.9875798225402832, 1.3405563831329346
1.9867188930511475, 1.3150460720062256
1.9774149656295776, 1.3046958446502686
2.0279834270477295, 1.2827445268630981
2.0102715492248535, 1.2857447862625122
1.9708646535873413, 1.2953522205352783
1.973531723022461, 1.3024139404296875
1.951788067817688, 1.35279381275177
1.9581985473632812, 1.3617736101150513
1.9620956182479858, 1.3249748945236206
1.9358196258544922, 1.4731978178024292
2.0340018272399902, 1.4827452898025513
1.9369162321090698, 1.4512470960617065
1.8994066715240479, 1.88399338722229
1.956618070602417, 1.8679730892181396
2.0844309329986572, 1.193842887878418
2.0046353340148926, 1.1118818521499634
1.9867194890975952, 1.102204442024231
1.963157057762146, 1.1273367404937744
1.9543392658233643, 1.1649004220962524
1.9434080123901367, 1.222048044204712
1.9479122161865234, 1.1369056701660156
1.9469337463378906, 1.1591435670852661
1.9346206188201904, 1.2694218158721924
1.9316039085388184, 1.0877044200897217
2.0022621154785156, 1.0858262777328491
2.0197513103485107, 0.9860489368438721
2.015491485595703, 0.9961967468261719
1.9662302732467651, 0.9855718612670898
1.9867022037506104, 0.988271951675415
1.954048752784729, 0.9240463972091675
1.955809235572815, 0.9226824641227722
1.9047640562057495, 0.9727801084518433
2.028998374938965, 1.060699224472046
1.9937965869903564, 1.1803642511367798
1.972011685371399, 1.2872058153152466
1.9713178873062134, 1.473583698272705
1.9180855751037598, 1.4873733520507812
1.964641809463501, 1.4057977199554443
1.8754851818084717, 2.3223676681518555
2.376882314682007, 1.1503554582595825
1.9687044620513916, 1.044583797454834
1.9559836387634277, 0.9606188535690308
1.9597744941711426, 0.9884669184684753
1.9099266529083252, 1.1639893054962158
1.9289836883544922, 0.22644785046577454
1.9294155836105347, 0.7738938331604004
1.9184234142303467, 0.7909269332885742
2.092653512954712, 0.9415107369422913
1.9751523733139038, 0.9686749577522278
1.9614477157592773, 1.0185142755508423
1.9702656269073486, 0.9779733419418335
1.9278467893600464, 1.135633945465088
1.9397847652435303, 0.8751331567764282
1.8726041316986084, 1.0282381772994995
1.9262430667877197, 0.8276556730270386
2.0561420917510986, 1.1513819694519043
1.929182767868042, 1.0615731477737427
1.875443696975708, 1.256695032119751
1.85498046875, 0.1809428334236145
2.027554988861084, 1.1649305820465088
1.9623820781707764, 1.3788642883300781
1.983290195465088, 1.314330816268921
2.00242280960083, 1.3091450929641724
2.0019888877868652, 1.3027310371398926
1.9902688264846802, 1.2925891876220703
1.9720832109451294, 1.2817027568817139
1.9479669332504272, 1.3897452354431152
1.9718345403671265, 1.3605141639709473
1.9406358003616333, 1.314846396446228
1.9152331352233887, 1.3368767499923706
1.940726637840271, 1.3425490856170654
1.9432858228683472, 1.367056131362915
1.9868402481079102, 1.3590400218963623
1.937348484992981, 1.3587148189544678
1.9988765716552734, 1.354783058166504
1.9277799129486084, 1.4465690851211548
1.9209078550338745, 1.472118616104126
1.941237211227417, 1.660043716430664
1.9601936340332031, 1.5280386209487915
1.978064775466919, 1.5177115201950073
1.994600772857666, 1.4406760931015015
1.959420919418335, 1.5733343362808228
1.931530237197876, 1.4355119466781616
1.9535363912582397, 1.3526980876922607
1.914395809173584, 1.6317704916000366
1.9154999256134033, 1.6738485097885132
1.8934086561203003, 1.7697559595108032
2.119269609451294, 1.087704062461853
2.002727508544922, 1.0624346733093262
1.9617326259613037, 1.0347386598587036
1.9351036548614502, 1.041416049003601
1.9446707963943481, 1.0662305355072021
1.93417227268219, 1.114453911781311
1.9123212099075317, 1.1326239109039307
1.9136066436767578, 1.1044397354125977
1.797851800918579, 0.9983627200126648
1.821216344833374, 1.3100420236587524
2.0849225521087646, 1.368497371673584
2.007533073425293, 1.3901536464691162
2.0824577808380127, 1.3068299293518066
1.9957349300384521, 1.2695802450180054
1.9884846210479736, 1.2243939638137817
2.0056357383728027, 1.264406681060791
1.997588038444519, 1.2426875829696655
1.9911890029907227, 1.2258998155593872
1.987178921699524, 1.2552852630615234
1.9702796936035156, 1.247244954109192
1.97895085811615, 1.4092057943344116
1.9695208072662354, 1.359419822692871
1.9700533151626587, 1.4737515449523926
1.9381580352783203, 1.2297513484954834
2.002467155456543, 1.0396908521652222
1.9875866174697876, 1.04680335521698
1.97382390499115, 1.0893375873565674
1.980165958404541, 1.092793583869934
2.0016708374023438, 1.1216315031051636
2.0402655601501465, 1.3828006982803345
1.9795448780059814, 1.4659817218780518
1.982600212097168, 1.5764079093933105
1.9675626754760742, 1.6956144571304321
1.9609153270721436, 1.7988022565841675
1.9918631315231323, 1.513180136680603
1.9755617380142212, 1.3969193696975708
1.9303374290466309, 1.4829394817352295
2.0275309085845947, 1.5676194429397583
1.989311695098877, 1.596448302268982
1.9766048192977905, 1.3891487121582031
1.9430266618728638, 1.1560909748077393
1.9934813976287842, 0.9125214219093323
1.9999088048934937, 1.0745679140090942
1.978388786315918, 1.0187475681304932
1.9393150806427002, 0.9768236875534058
1.960732102394104, 0.8626758456230164
1.939319133758545, 1.1628081798553467
1.9651724100112915, 1.0578217506408691
1.9266605377197266, 0.9305070042610168
2.0040454864501953, 1.2941265106201172
1.9902825355529785, 1.5296977758407593
1.887592077255249, 1.5737109184265137
1.9337899684906006, 0.12622441351413727
2.02618670463562, 1.2598787546157837
1.997769832611084, 1.3204591274261475
1.989349126815796, 1.351330280303955
1.9765046834945679, 1.3510518074035645
1.991883397102356, 1.367547869682312
1.9765465259552002, 1.3579792976379395
1.953277826309204, 1.3666313886642456
1.9422229528427124, 1.3973270654678345
1.9408822059631348, 1.3757598400115967
1.954155683517456, 1.4497146606445312
1.9553489685058594, 1.4082310199737549
1.927525281906128, 1.421372413635254
1.8967015743255615, 2.0987932682037354
1.9500718116760254, 1.267613410949707
1.9688515663146973, 1.2019448280334473
2.0254344940185547, 1.2112114429473877
1.9512673616409302, 1.2045848369598389
2.0023694038391113, 1.2300535440444946
2.0104775428771973, 1.2585779428482056
1.9622883796691895, 1.2416152954101562
1.9404990673065186, 1.2030075788497925
1.945263385772705, 1.2205253839492798
2.0002520084381104, 1.2259259223937988
1.9346723556518555, 1.2774494886398315
1.9349980354309082, 1.0344724655151367
1.983541488647461, 1.0950366258621216
1.9028184413909912, 1.054030418395996
1.8966362476348877, 1.1555769443511963
2.053940773010254, 1.1654465198516846
2.04725980758667, 0.9989033937454224
1.9496510028839111, 1.1903908252716064
1.9313219785690308, 0.7014411687850952
1.9513869285583496, 1.030099630355835
1.9422290325164795, 1.0654022693634033
1.8888309001922607, 1.449641227722168
1.9491256475448608, 1.4948773384094238
1.9342741966247559, 1.5672651529312134
1.9107997417449951, 0.6659413576126099
1.9207072257995605, 0.410819947719574
2.0581674575805664, 0.09795958548784256
2.0507678985595703, 1.6054078340530396
1.9923985004425049, 1.7356805801391602
1.9887657165527344, 1.7702312469482422
1.9900892972946167, 1.824278473854065
2.013481855392456, 1.7141798734664917
1.9982630014419556, 1.6938261985778809
1.9716588258743286, 1.73115873336792
1.9587175846099854, 1.7640739679336548
2.0154013633728027, 1.7500990629196167
2.0009713172912598, 1.6776608228683472
1.9500806331634521, 1.7692210674285889
2.0332086086273193, 1.739806890487671
2.0010018348693848, 1.7543467283248901
1.976052165031433, 1.790464162826538
1.9499245882034302, 1.826570987701416
1.9734711647033691, 2.017430067062378
1.9625523090362549, 1.4323269128799438
1.970773696899414, 1.3672324419021606
1.9972147941589355, 1.3430864810943604
1.9910237789154053, 1.3667875528335571
1.978036880493164, 1.4007210731506348
1.9920169115066528, 1.4203917980194092
1.9666297435760498, 1.4272279739379883
1.9824187755584717, 1.4712847471237183
1.9844589233398438, 1.4447914361953735
1.9734708070755005, 1.4557178020477295
1.974787712097168, 1.3316068649291992
2.0294060707092285, 1.3040924072265625
1.9955358505249023, 1.320764183998108
1.9901623725891113, 1.3476736545562744
1.975144863128662, 1.3786836862564087
1.9780648946762085, 1.4188876152038574
1.9744648933410645, 1.385992169380188
1.9896571636199951, 1.4641191959381104
2.007826089859009, 1.4610579013824463
1.988735556602478, 1.4615598917007446
1.9543561935424805, 1.4990034103393555
1.9718248844146729, 1.506430745124817
1.9667155742645264, 1.580420732498169
1.9893608093261719, 1.6029682159423828
1.9780800342559814, 1.5957765579223633
1.9476852416992188, 1.613642930984497
1.9992015361785889, 1.6346802711486816
1.9916212558746338, 1.6402711868286133
1.91681706905365, 1.6786248683929443
1.9688774347305298, 1.7695835828781128
1.919130563735962, 1.9347238540649414
2.0178654193878174, 1.6601426601409912
1.9375786781311035, 1.5704203844070435
1.9782044887542725, 1.579054355621338
1.985477089881897, 1.5893728733062744
1.9611769914627075, 1.6367487907409668
1.9563645124435425, 1.5845308303833008
1.9746605157852173, 1.616787075996399
1.9691212177276611, 1.4337211847305298
2.0108675956726074, 1.5934706926345825
1.9428083896636963, 1.6898467540740967
2.0384161472320557, 1.5971440076828003
1.960458517074585, 1.5951385498046875
1.9807629585266113, 1.6188850402832031
2.0235910415649414, 1.5560625791549683
1.9536659717559814, 1.6678143739700317
1.965847373008728, 1.9519226551055908
1.8460941314697266, 2.4703903198242188
2.1674587726593018, 1.0662193298339844
1.9957298040390015, 1.0361028909683228
2.0012905597686768, 1.0242244005203247
1.9973212480545044, 1.0326144695281982
1.994119644165039, 1.041651964187622
1.9817736148834229, 1.0549901723861694
1.9882497787475586, 1.0725709199905396
1.9677579402923584, 1.066240668296814
1.9840540885925293, 0.9936676621437073
2.048482894897461, 0.9495253562927246
1.999522089958191, 0.9191315174102783
2.021209239959717, 0.9876800179481506
2.001519203186035, 1.0017046928405762
2.0061287879943848, 1.0193209648132324
2.009026288986206, 1.046554684638977
1.987290382385254, 1.0712276697158813
2.0047247409820557, 1.080945611000061
1.997609257698059, 1.101963996887207
1.982408046722412, 1.1142253875732422
2.0062789916992188, 1.1088733673095703
2.004542350769043, 1.0951807498931885
2.0182080268859863, 1.0964378118515015
2.002723217010498, 1.0882654190063477
1.9951468706130981, 1.0856704711914062
1.9945907592773438, 1.1064064502716064
1.9903017282485962, 1.1347230672836304
1.9930534362792969, 1.1498866081237793
1.9882258176803589, 1.1659282445907593
1.984212040901184, 1.2092442512512207
1.9804433584213257, 1.1888011693954468
2.0007028579711914, 1.168234944343567
1.985358476638794, 1.1880366802215576
2.000286102294922, 1.1931307315826416
2.0338077545166016, 1.14031183719635
2.003478527069092, 1.096280574798584
1.991020917892456, 1.0841823816299438
1.990416407585144, 1.079709529876709
1.981500506401062, 1.0947340726852417
1.9877265691757202, 1.1038342714309692
1.9541840553283691, 1.0392566919326782
1.979616403579712, 1.0339659452438354
2.007661819458008, 0.9613980054855347
1.9549105167388916, 0.8701331615447998
1.890799641609192, 0.7830442190170288
1.9936991930007935, 1.1357402801513672
2.0422232151031494, 1.231675624847412
1.9967265129089355, 1.2923532724380493
1.9859189987182617, 1.2903605699539185
1.9876487255096436, 1.3543068170547485
1.9791203737258911, 1.361463189125061
1.9809978008270264, 1.3381469249725342
1.9840619564056396, 1.3924866914749146
2.002117395401001, 1.3065464496612549
2.040146589279175, 1.1392942667007446
1.9904595613479614, 1.0898500680923462
1.9826769828796387, 1.0830559730529785
1.9722301959991455, 1.0530381202697754
1.9589812755584717, 1.0748435258865356
1.9514416456222534, 1.0544342994689941
1.951413869857788, 0.8086820840835571
1.9249513149261475, 1.0317083597183228
2.1856729984283447, 1.1049301624298096
1.9892438650131226, 1.1371071338653564
1.9866400957107544, 1.1453381776809692
2.004526376724243, 1.2098631858825684
1.9923158884048462, 1.243416666984558
1.9948217868804932, 1.2220909595489502
1.9742220640182495, 1.2999231815338135
1.9797091484069824, 1.3603838682174683
1.949018955230713, 1.3873034715652466
1.9991052150726318, 1.3897162675857544
1.9530055522918701, 1.369990348815918
2.0183277130126953, 1.410607933998108
2.051149606704712, 1.3061304092407227
1.9995996952056885, 1.3090298175811768
1.9863531589508057, 1.2707464694976807
1.9749464988708496, 1.2719910144805908
1.9936622381210327, 1.2323886156082153
1.9830379486083984, 1.2904824018478394
1.9645867347717285, 1.215869426727295
1.9380347728729248, 1.572391390800476
1.9638772010803223, 1.6113327741622925
2.103217840194702, 1.3450071811676025
1.982698678970337, 1.2520756721496582
